seed,method,n_iter,dataset,value
1,kmeans,7,1471,0.9411764705882352
1,kmeans,8,1471,0.9054054054054054
1,kmeans,9,1471,0.9007874015748031
1,wkmeans,0,1471,1.0
1,wkmeans,1,1471,1.0
1,wkmeans,2,1471,0.9389671361502347
1,wkmeans,3,1471,0.9857142857142858
1,wkmeans,4,1471,0.9857549857549858
1,wkmeans,5,1471,0.9273182957393483
1,wkmeans,6,1471,0.9851380042462845
1,wkmeans,7,1471,0.9818181818181818
1,wkmeans,8,1471,0.9556650246305418
1,wkmeans,9,1471,0.9635036496350367
1,iwkmeans,0,1471,1.0
1,iwkmeans,1,1471,1.0
1,iwkmeans,2,1471,0.9216589861751152
1,iwkmeans,3,1471,0.9929078014184397
1,iwkmeans,4,1471,0.988095238095238
1,iwkmeans,5,1471,0.9734939759036145
1,iwkmeans,6,1471,0.988
1,iwkmeans,7,1471,0.988034188034188
1,iwkmeans,8,1471,0.9891472868217054
1,iwkmeans,9,1471,0.9836065573770492
1,kcenter,0,1471,1.0
1,kcenter,1,1471,1.0
1,kcenter,2,1471,0.8673469387755102
1,kcenter,3,1471,0.9919354838709677
1,kcenter,4,1471,0.9935483870967742
1,kcenter,5,1471,0.770053475935829
1,kcenter,6,1471,0.9795918367346939
1,kcenter,7,1471,0.9902534113060428
1,kcenter,8,1471,0.9694915254237289
1,kcenter,9,1471,0.9864253393665159
2,random,0,1471,1.0
2,random,1,1471,1.0
2,random,2,1471,0.8252427184466019
2,random,3,1471,0.9629629629629628
2,random,4,1471,0.9671641791044776
2,random,5,1471,0.8997555012224939
2,random,6,1471,0.9785407725321889
2,random,7,1471,0.96045197740113
2,random,8,1471,0.9100169779286926
2,random,9,1471,0.9618320610687022
2,margin,0,1471,1.0
2,margin,1,1471,0.9935483870967742
2,margin,2,1471,0.8968609865470851
2,margin,3,1471,0.9826989619377163
2,margin,4,1471,0.9715909090909091
2,margin,5,1471,0.970873786407767
2,margin,6,1471,0.9678714859437753
2,margin,7,1471,0.9875666074600357
2,margin,8,1471,0.97339593114241
2,margin,9,1471,0.9814020028612305
2,confidence,0,1471,1.0
2,confidence,1,1471,0.9935483870967742
2,confidence,2,1471,0.8968609865470851
2,confidence,3,1471,0.9826989619377163
2,confidence,4,1471,0.9715909090909091
2,confidence,5,1471,0.970873786407767
2,confidence,6,1471,0.9678714859437753
2,confidence,7,1471,0.9875666074600357
2,confidence,8,1471,0.97339593114241
2,confidence,9,1471,0.9814020028612305
2,entropy,0,1471,1.0
2,entropy,1,1471,0.9935483870967742
2,entropy,2,1471,0.8968609865470851
2,entropy,3,1471,0.9826989619377163
2,entropy,4,1471,0.9715909090909091
2,entropy,5,1471,0.970873786407767
2,entropy,6,1471,0.9678714859437753
2,entropy,7,1471,0.9875666074600357
2,entropy,8,1471,0.97339593114241
2,entropy,9,1471,0.9814020028612305
2,kmeans,0,1471,1.0
2,kmeans,1,1471,0.9852941176470589
2,kmeans,2,1471,0.7897435897435897
2,kmeans,3,1471,0.9333333333333335
2,kmeans,4,1471,0.9819277108433735
2,kmeans,5,1471,0.9270833333333334
2,kmeans,6,1471,0.9730941704035874
2,kmeans,7,1471,0.9825918762088975
2,kmeans,8,1471,0.9217391304347825
2,kmeans,9,1471,0.9465408805031447
2,wkmeans,0,1471,1.0
2,wkmeans,1,1471,1.0
2,wkmeans,2,1471,0.6448087431693988
2,wkmeans,3,1471,0.9811320754716981
2,wkmeans,4,1471,0.9848024316109423
2,wkmeans,5,1471,0.960591133004926
2,wkmeans,6,1471,0.9808917197452229
2,wkmeans,7,1471,0.9873873873873874
2,wkmeans,8,1471,0.9782608695652174
2,wkmeans,9,1471,0.9848693259972489
2,iwkmeans,0,1471,1.0
2,iwkmeans,1,1471,1.0
2,iwkmeans,2,1471,0.7241379310344828
2,iwkmeans,3,1471,0.9851851851851852
2,iwkmeans,4,1471,0.9970326409495549
2,iwkmeans,5,1471,0.9627791563275433
2,iwkmeans,6,1471,0.989247311827957
2,iwkmeans,7,1471,0.9905838041431262
2,iwkmeans,8,1471,0.9755301794453507
2,iwkmeans,9,1471,0.979942693409742
2,kcenter,0,1471,1.0
2,kcenter,1,1471,0.9864864864864865
2,kcenter,2,1471,0.8796296296296297
2,kcenter,3,1471,0.9963369963369962
2,kcenter,4,1471,1.0
2,kcenter,5,1471,0.9434889434889435
2,kcenter,6,1471,0.9892008639308856
2,kcenter,7,1471,0.9794392523364486
2,kcenter,8,1471,0.9350649350649352
2,kcenter,9,1471,0.9926362297496317
3,random,0,1471,1.0
3,random,1,1471,0.993103448275862
3,random,2,1471,0.7655502392344496
3,random,3,1471,0.9754385964912281
3,random,4,1471,0.9774011299435028
3,random,5,1471,0.8758782201405153
3,random,6,1471,0.9577464788732394
3,random,7,1471,0.9281961471103328
3,random,8,1471,0.9010989010989011
3,random,9,1471,0.9443651925820257
3,margin,0,1471,1.0
3,margin,1,1471,1.0
3,margin,2,1471,0.8534482758620691
3,margin,3,1471,0.9798657718120806
3,margin,4,1471,0.9834254143646409
3,margin,5,1471,0.963302752293578
3,margin,6,1471,0.9881889763779527
3,margin,7,1471,0.9914236706689536
3,margin,8,1471,0.9953488372093025
3,margin,9,1471,0.993103448275862
3,confidence,0,1471,1.0
3,confidence,1,1471,1.0
3,confidence,2,1471,0.8534482758620691
3,confidence,3,1471,0.9798657718120806
3,confidence,4,1471,0.9834254143646409
3,confidence,5,1471,0.963302752293578
3,confidence,6,1471,0.9881889763779527
3,confidence,7,1471,0.9914236706689536
3,confidence,8,1471,0.9953488372093025
3,confidence,9,1471,0.993103448275862
3,entropy,0,1471,1.0
3,entropy,1,1471,1.0
3,entropy,2,1471,0.8534482758620691
3,entropy,3,1471,0.9798657718120806
3,entropy,4,1471,0.9834254143646409
3,entropy,5,1471,0.963302752293578
3,entropy,6,1471,0.9881889763779527
3,entropy,7,1471,0.9914236706689536
3,entropy,8,1471,0.9953488372093025
3,entropy,9,1471,0.993103448275862
3,kmeans,0,1471,1.0
3,kmeans,1,1471,0.9927007299270074
3,kmeans,2,1471,0.7751196172248804
3,kmeans,3,1471,0.9776119402985074
3,kmeans,4,1471,0.9704142011834319
3,kmeans,5,1471,0.8877551020408163
3,kmeans,6,1471,0.920353982300885
3,kmeans,7,1471,0.9395711500974658
3,kmeans,8,1471,0.9379310344827585
3,kmeans,9,1471,0.9348171701112878
3,wkmeans,0,1471,1.0
3,wkmeans,1,1471,1.0
3,wkmeans,2,1471,0.961904761904762
3,wkmeans,3,1471,0.9962546816479401
3,wkmeans,4,1471,0.9940119760479041
3,wkmeans,5,1471,0.9653465346534654
3,wkmeans,6,1471,0.9775967413441955
3,wkmeans,7,1471,0.9734513274336283
3,wkmeans,8,1471,0.9654088050314465
3,wkmeans,9,1471,0.9774011299435028
3,iwkmeans,0,1471,1.0
3,iwkmeans,1,1471,1.0
3,iwkmeans,2,1471,0.8282828282828282
3,iwkmeans,3,1471,0.9933774834437086
3,iwkmeans,4,1471,0.9919137466307278
3,iwkmeans,5,1471,0.9457013574660633
3,iwkmeans,6,1471,0.9844961240310077
3,iwkmeans,7,1471,0.9913941480206541
3,iwkmeans,8,1471,0.9768875192604006
3,iwkmeans,9,1471,0.9764216366158113
3,kcenter,0,1471,1.0
3,kcenter,1,1471,1.0
3,kcenter,2,1471,0.85
3,kcenter,3,1471,0.9844961240310077
3,kcenter,4,1471,0.9935483870967742
3,kcenter,5,1471,0.9234693877551021
3,kcenter,6,1471,0.9740259740259739
3,kcenter,7,1471,0.9923954372623575
3,kcenter,8,1471,0.9235993208828522
3,kcenter,9,1471,0.9890453834115805
4,random,0,1471,1.0
4,random,1,1471,1.0
4,random,2,1471,0.8732394366197184
4,random,3,1471,0.9896907216494845
4,random,4,1471,0.9859943977591036
4,random,5,1471,0.9532710280373832
4,random,6,1471,0.989816700610998
4,random,7,1471,0.983957219251337
4,random,8,1471,0.9538950715421304
4,random,9,1471,0.9467625899280576
4,margin,0,1471,1.0
4,margin,1,1471,1.0
4,margin,2,1471,0.9365853658536586
4,margin,3,1471,1.0
4,margin,4,1471,1.0
4,margin,5,1471,0.9841986455981941
4,margin,6,1471,0.98635477582846
4,margin,7,1471,0.9880341880341881
4,margin,8,1471,0.9878048780487805
4,margin,9,1471,0.9726775956284153
4,confidence,0,1471,1.0
4,confidence,1,1471,1.0
4,confidence,2,1471,0.9365853658536586
4,confidence,3,1471,1.0
4,confidence,4,1471,1.0
4,confidence,5,1471,0.9841986455981941
4,confidence,6,1471,0.98635477582846
4,confidence,7,1471,0.9880341880341881
4,confidence,8,1471,0.9878048780487805
4,confidence,9,1471,0.9726775956284153
4,entropy,0,1471,1.0
4,entropy,1,1471,1.0
4,entropy,2,1471,0.9365853658536586
4,entropy,3,1471,1.0
4,entropy,4,1471,1.0
4,entropy,5,1471,0.9841986455981941
4,entropy,6,1471,0.98635477582846
4,entropy,7,1471,0.9880341880341881
4,entropy,8,1471,0.9878048780487805
4,entropy,9,1471,0.9726775956284153
4,kmeans,0,1471,1.0
4,kmeans,1,1471,1.0
4,kmeans,2,1471,0.7432432432432432
4,kmeans,3,1471,0.9868995633187774
4,kmeans,4,1471,0.9357142857142857
4,kmeans,5,1471,0.8795180722891567
4,kmeans,6,1471,0.9382716049382716
4,kmeans,7,1471,0.9200863930885529
4,kmeans,8,1471,0.8884540117416828
4,kmeans,9,1471,0.9137055837563451
4,wkmeans,0,1471,1.0
4,wkmeans,1,1471,1.0
4,wkmeans,2,1471,0.8768472906403941
4,wkmeans,3,1471,0.9928057553956835
4,wkmeans,4,1471,0.9863760217983651
4,wkmeans,5,1471,0.9373549883990719
4,wkmeans,6,1471,0.9806201550387598
4,wkmeans,7,1471,0.9931740614334471
4,wkmeans,8,1471,0.9770992366412213
4,wkmeans,9,1471,0.9735006973500696
4,iwkmeans,0,1471,1.0
4,iwkmeans,1,1471,1.0
4,iwkmeans,2,1471,0.9353233830845772
4,iwkmeans,3,1471,0.9963636363636363
4,iwkmeans,4,1471,0.9913544668587896
4,iwkmeans,5,1471,0.9565217391304348
4,iwkmeans,6,1471,0.9857433808553971
4,iwkmeans,7,1471,0.9947826086956522
4,iwkmeans,8,1471,0.9801526717557251
4,iwkmeans,9,1471,0.9747675962815405
4,kcenter,0,1471,1.0
4,kcenter,1,1471,1.0
4,kcenter,2,1471,0.7444444444444445
4,kcenter,3,1471,0.97165991902834
4,kcenter,4,1471,0.9813664596273292
4,kcenter,5,1471,0.9243697478991596
4,kcenter,6,1471,0.9911894273127753
4,kcenter,7,1471,0.988929889298893
4,kcenter,8,1471,0.9480737018425461
4,kcenter,9,1471,0.984984984984985
5,random,0,1471,1.0
5,random,1,1471,1.0
5,random,2,1471,0.7419354838709676
5,random,3,1471,0.9893992932862191
5,random,4,1471,0.9862258953168044
5,random,5,1471,0.9471264367816091
5,random,6,1471,0.9766536964980544
5,random,7,1471,0.9862068965517241
5,random,8,1471,0.940625
5,random,9,1471,0.9519774011299434
5,margin,0,1471,1.0
5,margin,1,1471,1.0
5,margin,2,1471,0.8252427184466019
5,margin,3,1471,0.989399293286219
5,margin,4,1471,0.9885057471264368
5,margin,5,1471,0.9417475728155339
5,margin,6,1471,0.9860834990059641
5,margin,7,1471,0.9876977152899824
5,margin,8,1471,0.983206106870229
5,margin,9,1471,0.990450204638472
5,confidence,0,1471,1.0
5,confidence,1,1471,1.0
5,confidence,2,1471,0.8252427184466019
5,confidence,3,1471,0.989399293286219
5,confidence,4,1471,0.9885057471264368
5,confidence,5,1471,0.9417475728155339
5,confidence,6,1471,0.9860834990059641
5,confidence,7,1471,0.9876977152899824
5,confidence,8,1471,0.983206106870229
5,confidence,9,1471,0.990450204638472
5,entropy,0,1471,1.0
5,entropy,1,1471,1.0
5,entropy,2,1471,0.8252427184466019
5,entropy,3,1471,0.989399293286219
5,entropy,4,1471,0.9885057471264368
5,entropy,5,1471,0.9417475728155339
5,entropy,6,1471,0.9860834990059641
5,entropy,7,1471,0.9876977152899824
5,entropy,8,1471,0.983206106870229
5,entropy,9,1471,0.990450204638472
5,kmeans,0,1471,1.0
5,kmeans,1,1471,0.9925925925925926
5,kmeans,2,1471,0.7486631016042781
5,kmeans,3,1471,0.9887640449438201
5,kmeans,4,1471,0.9781931464174455
5,kmeans,5,1471,0.9071038251366121
5,kmeans,6,1471,0.9864864864864865
5,kmeans,7,1471,0.9642857142857143
5,kmeans,8,1471,0.9289428076256498
5,kmeans,9,1471,0.9547581903276131
5,wkmeans,0,1471,1.0
5,wkmeans,1,1471,1.0
5,wkmeans,2,1471,0.9282700421940928
5,wkmeans,3,1471,0.9904153354632588
5,wkmeans,4,1471,0.9888888888888889
5,wkmeans,5,1471,0.945107398568019
5,wkmeans,6,1471,0.9769392033542977
5,wkmeans,7,1471,0.9690346083788707
5,wkmeans,8,1471,0.94314381270903
5,wkmeans,9,1471,0.9646017699115044
5,iwkmeans,0,1471,1.0
5,iwkmeans,1,1471,1.0
5,iwkmeans,2,1471,0.7530364372469636
5,iwkmeans,3,1471,0.9894736842105264
5,iwkmeans,4,1471,0.9942857142857143
5,iwkmeans,5,1471,0.9558823529411764
5,iwkmeans,6,1471,0.9833333333333333
5,iwkmeans,7,1471,0.994413407821229
5,iwkmeans,8,1471,0.946843853820598
5,iwkmeans,9,1471,0.9928263988522238
5,kcenter,0,1471,1.0
5,kcenter,1,1471,1.0
5,kcenter,2,1471,0.746987951807229
5,kcenter,3,1471,0.9747899159663865
5,kcenter,4,1471,0.9968051118210862
5,kcenter,5,1471,0.9633802816901408
5,kcenter,6,1471,0.9858490566037736
5,kcenter,7,1471,0.988
5,kcenter,8,1471,0.9185441941074524
5,kcenter,9,1471,0.9908256880733944
6,random,0,1471,1.0
6,random,1,1471,1.0
6,random,2,1471,0.7379679144385026
6,random,3,1471,0.9923664122137404
6,random,4,1471,0.978328173374613
6,random,5,1471,0.9322916666666666
6,random,6,1471,0.9711751662971176
6,random,7,1471,0.9880952380952381
6,random,8,1471,0.9345132743362832
6,random,9,1471,0.9603803486529319
6,margin,0,1471,1.0
6,margin,1,1471,0.9927007299270074
6,margin,2,1471,0.9132420091324202
6,margin,3,1471,0.9929078014184397
6,margin,4,1471,0.9888888888888889
6,margin,5,1471,0.9551569506726458
6,margin,6,1471,0.9823182711198428
6,margin,7,1471,0.9929824561403509
6,margin,8,1471,0.9574468085106383
6,margin,9,1471,0.9790794979079498
6,confidence,0,1471,1.0
6,confidence,1,1471,0.9927007299270074
6,confidence,2,1471,0.9132420091324202
6,confidence,3,1471,0.9929078014184397
6,confidence,4,1471,0.9888888888888889
6,confidence,5,1471,0.9551569506726458
6,confidence,6,1471,0.9823182711198428
6,confidence,7,1471,0.9929824561403509
6,confidence,8,1471,0.9574468085106383
6,confidence,9,1471,0.9790794979079498
6,entropy,0,1471,1.0
6,entropy,1,1471,0.9927007299270074
6,entropy,2,1471,0.9132420091324202
6,entropy,3,1471,0.9929078014184397
6,entropy,4,1471,0.9888888888888889
6,entropy,5,1471,0.9551569506726458
6,entropy,6,1471,0.9823182711198428
6,entropy,7,1471,0.9929824561403509
6,entropy,8,1471,0.9574468085106383
6,entropy,9,1471,0.9790794979079498
6,kmeans,0,1471,1.0
6,kmeans,1,1471,1.0
6,kmeans,2,1471,0.7999999999999999
6,kmeans,3,1471,0.9701492537313433
6,kmeans,4,1471,0.9648562300319489
6,kmeans,5,1471,0.8743169398907104
6,kmeans,6,1471,0.9438202247191012
6,kmeans,7,1471,0.9416342412451363
6,kmeans,8,1471,0.902097902097902
6,kmeans,9,1471,0.9475308641975309
6,wkmeans,0,1471,1.0
6,wkmeans,1,1471,1.0
6,wkmeans,2,1471,0.7812499999999999
6,wkmeans,3,1471,1.0
6,wkmeans,4,1471,0.9915492957746479
6,wkmeans,5,1471,0.9677419354838711
6,wkmeans,6,1471,0.992063492063492
6,wkmeans,7,1471,0.978494623655914
6,wkmeans,8,1471,0.9260450160771704
6,wkmeans,9,1471,0.9428571428571428
6,iwkmeans,0,1471,1.0
6,iwkmeans,1,1471,1.0
6,iwkmeans,2,1471,0.7956989247311828
6,iwkmeans,3,1471,0.9863013698630136
6,iwkmeans,4,1471,0.9757412398921833
6,iwkmeans,5,1471,0.9259259259259259
6,iwkmeans,6,1471,0.974559686888454
6,iwkmeans,7,1471,0.9773913043478261
6,iwkmeans,8,1471,0.9581993569131833
6,iwkmeans,9,1471,0.9580318379160637
6,kcenter,0,1471,1.0
6,kcenter,1,1471,0.984375
6,kcenter,2,1471,0.8465608465608466
6,kcenter,3,1471,0.9927007299270074
6,kcenter,4,1471,0.9847094801223242
6,kcenter,5,1471,0.8970976253298152
6,kcenter,6,1471,0.9658119658119658
6,kcenter,7,1471,0.9690346083788707
6,kcenter,8,1471,0.9305331179321485
6,kcenter,9,1471,0.9615931721194878
7,random,0,1471,1.0
7,random,1,1471,1.0
7,random,2,1471,0.8633879781420765
7,random,3,1471,0.988235294117647
7,random,4,1471,0.9815950920245398
7,random,5,1471,0.9727047146401986
7,random,6,1471,0.9808917197452229
7,random,7,1471,0.9691470054446462
7,random,8,1471,0.9551282051282051
7,random,9,1471,0.943502824858757
7,margin,0,1471,1.0
7,margin,1,1471,1.0
7,margin,2,1471,0.8163265306122449
7,margin,3,1471,0.9924812030075187
7,margin,4,1471,0.9941520467836257
7,margin,5,1471,0.9234567901234567
7,margin,6,1471,0.953781512605042
7,margin,7,1471,0.9635036496350365
7,margin,8,1471,0.886326194398682
7,margin,9,1471,0.9553956834532373
7,confidence,0,1471,1.0
7,confidence,1,1471,1.0
7,confidence,2,1471,0.8163265306122449
7,confidence,3,1471,0.9924812030075187
7,confidence,4,1471,0.9941520467836257
7,confidence,5,1471,0.9234567901234567
7,confidence,6,1471,0.953781512605042
7,confidence,7,1471,0.9635036496350365
7,confidence,8,1471,0.886326194398682
7,confidence,9,1471,0.9553956834532373
7,entropy,0,1471,1.0
7,entropy,1,1471,1.0
7,entropy,2,1471,0.8163265306122449
7,entropy,3,1471,0.9924812030075187
7,entropy,4,1471,0.9941520467836257
7,entropy,5,1471,0.9234567901234567
7,entropy,6,1471,0.953781512605042
7,entropy,7,1471,0.9635036496350365
7,entropy,8,1471,0.886326194398682
7,entropy,9,1471,0.9553956834532373
7,kmeans,0,1471,1.0
7,kmeans,1,1471,1.0
7,kmeans,2,1471,0.8372093023255814
7,kmeans,3,1471,0.9960474308300395
7,kmeans,4,1471,0.9874999999999999
7,kmeans,5,1471,0.9421052631578948
7,kmeans,6,1471,0.9730941704035875
7,kmeans,7,1471,0.9727626459143969
7,kmeans,8,1471,0.9464594127806563
7,kmeans,9,1471,0.9370199692780339
7,wkmeans,0,1471,1.0
7,wkmeans,1,1471,1.0
7,wkmeans,2,1471,0.7544910179640718
7,wkmeans,3,1471,0.9772727272727273
7,wkmeans,4,1471,0.9736070381231672
7,wkmeans,5,1471,0.923444976076555
7,wkmeans,6,1471,0.9663366336633663
7,wkmeans,7,1471,0.9776247848537005
7,wkmeans,8,1471,0.963076923076923
7,wkmeans,9,1471,0.9545454545454545
7,iwkmeans,0,1471,1.0
7,iwkmeans,1,1471,1.0
7,iwkmeans,2,1471,0.7065217391304348
7,iwkmeans,3,1471,1.0
7,iwkmeans,4,1471,0.9972144846796658
7,iwkmeans,5,1471,0.9785202863961814
7,iwkmeans,6,1471,0.992
7,iwkmeans,7,1471,0.9878682842287696
7,iwkmeans,8,1471,0.9486404833836858
7,iwkmeans,9,1471,0.9918256130790191
7,kcenter,0,1471,1.0
7,kcenter,1,1471,0.9841269841269841
7,kcenter,2,1471,0.7902439024390244
7,kcenter,3,1471,0.9928571428571429
7,kcenter,4,1471,0.9912023460410556
7,kcenter,5,1471,0.9711538461538461
7,kcenter,6,1471,0.9796747967479675
7,kcenter,7,1471,0.9857651245551602
7,kcenter,8,1471,0.9648562300319489
7,kcenter,9,1471,0.9751824817518249
8,random,0,1471,1.0
8,random,1,1471,1.0
8,random,2,1471,0.5850340136054423
8,random,3,1471,0.995850622406639
8,random,4,1471,0.9867549668874172
8,random,5,1471,0.8951841359773373
8,random,6,1471,0.9645390070921985
8,random,7,1471,0.9795918367346939
8,random,8,1471,0.9330855018587361
8,random,9,1471,0.919732441471572
8,margin,0,1471,1.0
8,margin,1,1471,0.9923664122137404
8,margin,2,1471,0.6631016042780747
8,margin,3,1471,0.9888475836431226
8,margin,4,1471,0.9914529914529915
8,margin,5,1471,0.8958837772397094
8,margin,6,1471,0.9921259842519685
8,margin,7,1471,0.9948892674616695
8,margin,8,1471,0.9801526717557252
8,margin,9,1471,0.9864130434782609
8,confidence,0,1471,1.0
8,confidence,1,1471,0.9923664122137404
8,confidence,2,1471,0.6631016042780747
8,confidence,3,1471,0.9888475836431226
8,confidence,4,1471,0.9914529914529915
8,confidence,5,1471,0.8958837772397094
8,confidence,6,1471,0.9921259842519685
8,confidence,7,1471,0.9948892674616695
8,confidence,8,1471,0.9801526717557252
8,confidence,9,1471,0.9864130434782609
8,entropy,0,1471,1.0
8,entropy,1,1471,0.9923664122137404
8,entropy,2,1471,0.6631016042780747
8,entropy,3,1471,0.9888475836431226
8,entropy,4,1471,0.9914529914529915
8,entropy,5,1471,0.8958837772397094
8,entropy,6,1471,0.9921259842519685
8,entropy,7,1471,0.9948892674616695
8,entropy,8,1471,0.9801526717557252
8,entropy,9,1471,0.9864130434782609
8,kmeans,0,1471,1.0
8,kmeans,1,1471,1.0
8,kmeans,2,1471,0.6296296296296297
8,kmeans,3,1471,0.9834710743801653
8,kmeans,4,1471,0.9743589743589742
8,kmeans,5,1471,0.88
8,kmeans,6,1471,0.9636363636363636
8,kmeans,7,1471,0.9395711500974658
8,kmeans,8,1471,0.9285714285714286
8,kmeans,9,1471,0.9457364341085271
8,wkmeans,0,1471,1.0
8,wkmeans,1,1471,1.0
8,wkmeans,2,1471,0.7513227513227513
8,wkmeans,3,1471,0.9888475836431226
8,wkmeans,4,1471,0.9884393063583815
8,wkmeans,5,1471,0.9182692307692307
8,wkmeans,6,1471,0.973947895791583
8,wkmeans,7,1471,0.991304347826087
8,wkmeans,8,1471,0.9709923664122138
8,wkmeans,9,1471,0.9890710382513661
8,iwkmeans,0,1471,1.0
8,iwkmeans,1,1471,1.0
8,iwkmeans,2,1471,0.5033112582781457
8,iwkmeans,3,1471,0.989247311827957
8,iwkmeans,4,1471,0.9943181818181818
8,iwkmeans,5,1471,0.9541284403669725
8,iwkmeans,6,1471,0.9922178988326849
8,iwkmeans,7,1471,0.9982728842832469
8,iwkmeans,8,1471,0.9660493827160492
8,iwkmeans,9,1471,0.9687499999999999
8,kcenter,0,1471,1.0
8,kcenter,1,1471,1.0
8,kcenter,2,1471,0.8681318681318682
8,kcenter,3,1471,0.9799196787148594
8,kcenter,4,1471,0.9842271293375394
8,kcenter,5,1471,0.9133858267716536
8,kcenter,6,1471,0.9742489270386265
8,kcenter,7,1471,0.9774436090225563
8,kcenter,8,1471,0.8665568369028007
