seed,method,n_iter,dataset,value
1,margin,5,1471,0.13053958811711078
1,margin,6,1471,0.08906417113990106
1,margin,7,1471,0.1038582371058597
1,margin,8,1471,0.13485824852664938
1,margin,9,1471,0.1702910304017568
1,confidence,0,1471,0.0
1,confidence,1,1471,0.0
1,confidence,2,1471,0.0
1,confidence,3,1471,0.05583353080122902
1,confidence,4,1471,0.09551093863770999
1,confidence,5,1471,0.13053958811711078
1,confidence,6,1471,0.08906417113990106
1,confidence,7,1471,0.1038582371058597
1,confidence,8,1471,0.13485824852664938
1,confidence,9,1471,0.1702910304017568
1,entropy,0,1471,0.0
1,entropy,1,1471,0.0
1,entropy,2,1471,0.0
1,entropy,3,1471,0.05583353080122902
1,entropy,4,1471,0.09551093863770999
1,entropy,5,1471,0.13053958811711078
1,entropy,6,1471,0.08906417113990106
1,entropy,7,1471,0.1038582371058597
1,entropy,8,1471,0.13485824852664938
1,entropy,9,1471,0.1702910304017568
1,kmeans,0,1471,0.0
1,kmeans,1,1471,0.0
1,kmeans,2,1471,0.0
1,kmeans,3,1471,0.0
1,kmeans,4,1471,0.0
1,kmeans,5,1471,0.0
1,kmeans,6,1471,0.011017410028884967
1,kmeans,7,1471,0.01499377388246703
1,kmeans,8,1471,0.02224722766497867
1,kmeans,9,1471,0.03109508300940159
1,wkmeans,0,1471,0.0
1,wkmeans,1,1471,0.0
1,wkmeans,2,1471,0.06870227857186341
1,wkmeans,3,1471,0.029572073971585566
1,wkmeans,4,1471,0.039067462413299954
1,wkmeans,5,1471,0.06282920459016804
1,wkmeans,6,1471,0.13689100163275536
1,wkmeans,7,1471,0.09202047458434955
1,wkmeans,8,1471,0.09672408616479608
1,wkmeans,9,1471,0.0978506949580285
2,random,0,1471,0.0
2,random,1,1471,0.0
2,random,2,1471,0.0
2,random,3,1471,0.0062962432813020806
2,random,4,1471,0.019100587766293687
2,random,5,1471,0.029852433512553546
2,random,6,1471,0.033272190421338485
2,random,7,1471,0.038474601426405006
2,random,8,1471,0.04932769972719916
2,random,9,1471,0.07112803250647055
2,margin,0,1471,0.0
2,margin,1,1471,0.0
2,margin,2,1471,0.007974572870402426
2,margin,3,1471,0.03828493842326995
2,margin,4,1471,0.05948249967995291
2,margin,5,1471,0.033740688204276385
2,margin,6,1471,0.09410730026497757
2,margin,7,1471,0.06200807218698483
2,margin,8,1471,0.11541297544637172
2,margin,9,1471,0.1444355177787234
2,confidence,0,1471,0.0
2,confidence,1,1471,0.0
2,confidence,2,1471,0.007974572870402426
2,confidence,3,1471,0.03828493842326995
2,confidence,4,1471,0.05948249967995291
2,confidence,5,1471,0.033740688204276385
2,confidence,6,1471,0.09410730026497757
2,confidence,7,1471,0.06200807218698483
2,confidence,8,1471,0.11541297544637172
2,confidence,9,1471,0.1444355177787234
2,entropy,0,1471,0.0
2,entropy,1,1471,0.0
2,entropy,2,1471,0.007974572870402426
2,entropy,3,1471,0.03828493842326995
2,entropy,4,1471,0.05948249967995291
2,entropy,5,1471,0.033740688204276385
2,entropy,6,1471,0.09410730026497757
2,entropy,7,1471,0.06200807218698483
2,entropy,8,1471,0.11541297544637172
2,entropy,9,1471,0.1444355177787234
2,kmeans,0,1471,0.0
2,kmeans,1,1471,0.0
2,kmeans,2,1471,0.0
2,kmeans,3,1471,0.0
2,kmeans,4,1471,0.0
2,kmeans,5,1471,0.010528217263766003
2,kmeans,6,1471,0.011735249331343359
2,kmeans,7,1471,0.013454915509474755
2,kmeans,8,1471,0.01577342872025128
2,kmeans,9,1471,0.02025009063736654
2,wkmeans,0,1471,0.0
2,wkmeans,1,1471,0.0
2,wkmeans,2,1471,0.001048777006330213
2,wkmeans,3,1471,0.0
2,wkmeans,4,1471,0.0
2,wkmeans,5,1471,0.0
2,wkmeans,6,1471,0.0
2,wkmeans,7,1471,0.0
2,wkmeans,8,1471,0.0
2,wkmeans,9,1471,0.017556234080927983
3,random,0,1471,0.0
3,random,1,1471,0.0
3,random,2,1471,0.06297248990445507
3,random,3,1471,0.08469198932659444
3,random,4,1471,0.12387263276536668
3,random,5,1471,0.15160970299529136
3,random,6,1471,0.1455431923638562
3,random,7,1471,0.1597911282224994
3,random,8,1471,0.17768911399395376
3,random,9,1471,0.24510318892239658
3,margin,0,1471,0.0
3,margin,1,1471,0.0
3,margin,2,1471,0.0
3,margin,3,1471,0.013905730808232781
3,margin,4,1471,0.01642582239767321
3,margin,5,1471,0.0
3,margin,6,1471,0.01633293127107279
3,margin,7,1471,0.01292051698098896
3,margin,8,1471,0.030855513133431718
3,margin,9,1471,0.047548397563350504
3,confidence,0,1471,0.0
3,confidence,1,1471,0.0
3,confidence,2,1471,0.0
3,confidence,3,1471,0.013905730808232781
3,confidence,4,1471,0.01642582239767321
3,confidence,5,1471,0.0
3,confidence,6,1471,0.01633293127107279
3,confidence,7,1471,0.01292051698098896
3,confidence,8,1471,0.030855513133431718
3,confidence,9,1471,0.047548397563350504
3,entropy,0,1471,0.0
3,entropy,1,1471,0.0
3,entropy,2,1471,0.0
3,entropy,3,1471,0.013905730808232781
3,entropy,4,1471,0.01642582239767321
3,entropy,5,1471,0.0
3,entropy,6,1471,0.01633293127107279
3,entropy,7,1471,0.01292051698098896
3,entropy,8,1471,0.030855513133431718
3,entropy,9,1471,0.047548397563350504
3,kmeans,0,1471,0.0
3,kmeans,1,1471,0.0
3,kmeans,2,1471,0.019876058845197473
3,kmeans,3,1471,0.046638798264590824
3,kmeans,4,1471,0.050206826133518845
3,kmeans,5,1471,0.05194161172051209
3,kmeans,6,1471,0.04364588611316372
3,kmeans,7,1471,0.03993130364449531
3,kmeans,8,1471,0.034821539741205096
3,kmeans,9,1471,0.01854028533536415
3,wkmeans,0,1471,0.0
3,wkmeans,1,1471,0.0
3,wkmeans,2,1471,0.031469505519374434
3,wkmeans,3,1471,0.05625508722770517
3,wkmeans,4,1471,0.05623531946898783
3,wkmeans,5,1471,0.13440227283431938
3,wkmeans,6,1471,0.16524194588322982
3,wkmeans,7,1471,0.18013643018136752
3,wkmeans,8,1471,0.231007515452824
3,wkmeans,9,1471,0.2392441213762339
4,random,0,1471,0.0
4,random,1,1471,0.0
4,random,2,1471,0.032374702391709066
4,random,3,1471,0.041475430068494114
4,random,4,1471,0.04544155646663933
4,random,5,1471,0.07917361722312063
4,random,6,1471,0.11669068013022633
4,random,7,1471,0.14580114371365863
4,random,8,1471,0.15852005290583196
4,random,9,1471,0.15671804896243852
4,margin,0,1471,0.0
4,margin,1,1471,0.0
4,margin,2,1471,0.0
4,margin,3,1471,0.0
4,margin,4,1471,0.01020652749789822
4,margin,5,1471,0.023448861756391968
4,margin,6,1471,0.054240071320776115
4,margin,7,1471,0.09915149221645159
4,margin,8,1471,0.11676604523725294
4,margin,9,1471,0.12202100348936706
4,confidence,0,1471,0.0
4,confidence,1,1471,0.0
4,confidence,2,1471,0.0
4,confidence,3,1471,0.0
4,confidence,4,1471,0.01020652749789822
4,confidence,5,1471,0.023448861756391968
4,confidence,6,1471,0.054240071320776115
4,confidence,7,1471,0.09915149221645159
4,confidence,8,1471,0.11676604523725294
4,confidence,9,1471,0.12202100348936706
4,entropy,0,1471,0.0
4,entropy,1,1471,0.0
4,entropy,2,1471,0.0
4,entropy,3,1471,0.0
4,entropy,4,1471,0.01020652749789822
4,entropy,5,1471,0.023448861756391968
4,entropy,6,1471,0.054240071320776115
4,entropy,7,1471,0.09915149221645159
4,entropy,8,1471,0.11676604523725294
4,entropy,9,1471,0.12202100348936706
4,kmeans,0,1471,0.0
4,kmeans,1,1471,0.0
4,kmeans,2,1471,0.0
4,kmeans,3,1471,0.0
4,kmeans,4,1471,0.0
4,kmeans,5,1471,0.0
4,kmeans,6,1471,0.0
4,kmeans,7,1471,0.0
4,kmeans,8,1471,0.012679548621208332
4,kmeans,9,1471,0.02062111702917499
4,wkmeans,0,1471,0.0
4,wkmeans,1,1471,0.0
4,wkmeans,2,1471,0.0
4,wkmeans,3,1471,0.011453708113429112
4,wkmeans,4,1471,0.03224474791907264
4,wkmeans,5,1471,0.034804578364522984
4,wkmeans,6,1471,0.03555043927364472
4,wkmeans,7,1471,0.06410726306757256
4,wkmeans,8,1471,0.0955051120790181
4,wkmeans,9,1471,0.10191136277348371
5,random,0,1471,0.0
5,random,1,1471,0.0
5,random,2,1471,0.0
5,random,3,1471,0.0
5,random,4,1471,0.03839459989862242
5,random,5,1471,0.04915004902583674
5,random,6,1471,0.06414915900997498
5,random,7,1471,0.08613474698468884
5,random,8,1471,0.11748333374036579
5,random,9,1471,0.1252639772874361
5,margin,0,1471,0.0
5,margin,1,1471,0.0
5,margin,2,1471,0.0
5,margin,3,1471,0.002153152236092067
5,margin,4,1471,0.0668836207372104
5,margin,5,1471,0.039215412557588786
5,margin,6,1471,0.05581984824440964
5,margin,7,1471,0.09676800851791535
5,margin,8,1471,0.10496396048234216
5,margin,9,1471,0.08029392134795793
5,confidence,0,1471,0.0
5,confidence,1,1471,0.0
5,confidence,2,1471,0.0
5,confidence,3,1471,0.002153152236092067
5,confidence,4,1471,0.0668836207372104
5,confidence,5,1471,0.039215412557588786
5,confidence,6,1471,0.05581984824440964
5,confidence,7,1471,0.09676800851791535
5,confidence,8,1471,0.10496396048234216
5,confidence,9,1471,0.08029392134795793
5,entropy,0,1471,0.0
5,entropy,1,1471,0.0
5,entropy,2,1471,0.0
5,entropy,3,1471,0.002153152236092067
5,entropy,4,1471,0.0668836207372104
5,entropy,5,1471,0.039215412557588786
5,entropy,6,1471,0.05581984824440964
5,entropy,7,1471,0.09676800851791535
5,entropy,8,1471,0.10496396048234216
5,entropy,9,1471,0.08029392134795793
5,kmeans,0,1471,0.0
5,kmeans,1,1471,0.0
5,kmeans,2,1471,0.03190411751556429
5,kmeans,3,1471,0.0174764573426062
5,kmeans,4,1471,0.030495611122984614
5,kmeans,5,1471,0.0731093806771633
5,kmeans,6,1471,0.09391915925010712
5,kmeans,7,1471,0.09079187850354214
5,kmeans,8,1471,0.12673963351307327
5,kmeans,9,1471,0.15605229865775988
5,wkmeans,0,1471,0.0
5,wkmeans,1,1471,0.0
5,wkmeans,2,1471,0.0
5,wkmeans,3,1471,0.06644540011018046
5,wkmeans,4,1471,0.053594029183143196
5,wkmeans,5,1471,0.03770641706835845
5,wkmeans,6,1471,0.03919552245182209
5,wkmeans,7,1471,0.04338286560822915
5,wkmeans,8,1471,0.03799494708904929
5,wkmeans,9,1471,0.06823027157346674
6,random,0,1471,0.0
6,random,1,1471,0.0
6,random,2,1471,0.005925975420888583
6,random,3,1471,0.012106503924294248
6,random,4,1471,0.013659023058958726
6,random,5,1471,0.014080368112121324
6,random,6,1471,0.014862291916604247
6,random,7,1471,0.01940740167481647
6,random,8,1471,0.02190161084342661
6,random,9,1471,0.029816117157230825
6,margin,0,1471,0.0
6,margin,1,1471,0.0
6,margin,2,1471,0.0012394379868195923
6,margin,3,1471,0.01719401383491044
6,margin,4,1471,0.031230560111876665
6,margin,5,1471,0.04444778284868856
6,margin,6,1471,0.039926053377032616
6,margin,7,1471,0.07849527225916958
6,margin,8,1471,0.06548173932738598
6,margin,9,1471,0.14221219128203907
6,confidence,0,1471,0.0
6,confidence,1,1471,0.0
6,confidence,2,1471,0.0012394379868195923
6,confidence,3,1471,0.01719401383491044
6,confidence,4,1471,0.031230560111876665
6,confidence,5,1471,0.04444778284868856
6,confidence,6,1471,0.039926053377032616
6,confidence,7,1471,0.07849527225916958
6,confidence,8,1471,0.06548173932738598
6,confidence,9,1471,0.14221219128203907
6,entropy,0,1471,0.0
6,entropy,1,1471,0.0
6,entropy,2,1471,0.0012394379868195923
6,entropy,3,1471,0.01719401383491044
6,entropy,4,1471,0.031230560111876665
6,entropy,5,1471,0.04444778284868856
6,entropy,6,1471,0.039926053377032616
6,entropy,7,1471,0.07849527225916958
6,entropy,8,1471,0.06548173932738598
6,entropy,9,1471,0.14221219128203907
6,kmeans,0,1471,0.0
6,kmeans,1,1471,0.0
6,kmeans,2,1471,0.0
6,kmeans,3,1471,0.0
6,kmeans,4,1471,0.0
6,kmeans,5,1471,0.0
6,kmeans,6,1471,0.0343623227444978
6,kmeans,7,1471,0.004602532038987668
6,kmeans,8,1471,0.010970780631328222
6,kmeans,9,1471,0.0029450561912153384
6,wkmeans,0,1471,0.0
6,wkmeans,1,1471,0.0
6,wkmeans,2,1471,0.0
6,wkmeans,3,1471,0.023804468725516777
6,wkmeans,4,1471,0.02385300087890405
6,wkmeans,5,1471,0.05443634525396208
6,wkmeans,6,1471,0.08613045465880112
6,wkmeans,7,1471,0.10174342522201357
6,wkmeans,8,1471,0.09340430514776894
6,wkmeans,9,1471,0.09272647411406941
7,random,0,1471,0.0
7,random,1,1471,0.0
7,random,2,1471,0.0
7,random,3,1471,0.03424150711448732
7,random,4,1471,0.06339152612665253
7,random,5,1471,0.09407057384295184
7,random,6,1471,0.12210887934010993
7,random,7,1471,0.13326116932306387
7,random,8,1471,0.13819334729750274
7,random,9,1471,0.1621641704501695
7,margin,0,1471,0.0
7,margin,1,1471,0.0
7,margin,2,1471,0.07265342278810738
7,margin,3,1471,0.10779742951712665
7,margin,4,1471,0.12800190611510318
7,margin,5,1471,0.13683042432094808
7,margin,6,1471,0.1744639797593186
7,margin,7,1471,0.19033590077911852
7,margin,8,1471,0.2586128491468971
7,margin,9,1471,0.2599279461265259
7,confidence,0,1471,0.0
7,confidence,1,1471,0.0
7,confidence,2,1471,0.07265342278810738
7,confidence,3,1471,0.10779742951712665
7,confidence,4,1471,0.12800190611510318
7,confidence,5,1471,0.13683042432094808
7,confidence,6,1471,0.1744639797593186
7,confidence,7,1471,0.19033590077911852
7,confidence,8,1471,0.2586128491468971
7,confidence,9,1471,0.2599279461265259
7,entropy,0,1471,0.0
7,entropy,1,1471,0.0
7,entropy,2,1471,0.07265342278810738
7,entropy,3,1471,0.10779742951712665
7,entropy,4,1471,0.12800190611510318
7,entropy,5,1471,0.13683042432094808
7,entropy,6,1471,0.1744639797593186
7,entropy,7,1471,0.19033590077911852
7,entropy,8,1471,0.2586128491468971
7,entropy,9,1471,0.2599279461265259
7,kmeans,0,1471,0.0
7,kmeans,1,1471,0.0
7,kmeans,2,1471,0.012383968331673894
7,kmeans,3,1471,0.0
7,kmeans,4,1471,0.0
7,kmeans,5,1471,0.026275222514737337
7,kmeans,6,1471,0.040994530776343886
7,kmeans,7,1471,0.05413673697668417
7,kmeans,8,1471,0.052926005996617634
7,kmeans,9,1471,0.059213675820345535
7,wkmeans,0,1471,0.0
7,wkmeans,1,1471,0.0
7,wkmeans,2,1471,0.0
7,wkmeans,3,1471,0.038300027708775074
7,wkmeans,4,1471,0.06499848149759459
7,wkmeans,5,1471,0.04196053166717323
7,wkmeans,6,1471,0.055341549963440144
7,wkmeans,7,1471,0.058551267588566616
7,wkmeans,8,1471,0.07527692061162343
7,wkmeans,9,1471,0.07363508811058349
8,random,0,1471,0.0
8,random,1,1471,0.0
8,random,2,1471,0.0
8,random,3,1471,0.0095547563424189
8,random,4,1471,0.056818802316147825
8,random,5,1471,0.09805554420974898
8,random,6,1471,0.11054856125650314
8,random,7,1471,0.0854421435080024
8,random,8,1471,0.0630063231755562
8,random,9,1471,0.1243778913066593
8,margin,0,1471,0.0
8,margin,1,1471,0.0
8,margin,2,1471,0.041051618050512474
8,margin,3,1471,0.05105155899643782
8,margin,4,1471,0.09218717041023283
8,margin,5,1471,0.11419898973785896
8,margin,6,1471,0.10326489742196755
8,margin,7,1471,0.11526492875689565
8,margin,8,1471,0.2178935578552317
8,margin,9,1471,0.24267511989172394
8,confidence,0,1471,0.0
8,confidence,1,1471,0.0
8,confidence,2,1471,0.041051618050512474
8,confidence,3,1471,0.05105155899643782
8,confidence,4,1471,0.09218717041023283
8,confidence,5,1471,0.11419898973785896
8,confidence,6,1471,0.10326489742196755
8,confidence,7,1471,0.11526492875689565
8,confidence,8,1471,0.2178935578552317
8,confidence,9,1471,0.24267511989172394
8,entropy,0,1471,0.0
8,entropy,1,1471,0.0
8,entropy,2,1471,0.041051618050512474
8,entropy,3,1471,0.05105155899643782
8,entropy,4,1471,0.09218717041023283
8,entropy,5,1471,0.11419898973785896
8,entropy,6,1471,0.10326489742196755
8,entropy,7,1471,0.11526492875689565
8,entropy,8,1471,0.2178935578552317
8,entropy,9,1471,0.24267511989172394
8,kmeans,0,1471,0.0
8,kmeans,1,1471,0.0
8,kmeans,2,1471,0.0
8,kmeans,3,1471,0.0
8,kmeans,4,1471,0.0007091246601742821
8,kmeans,5,1471,0.007029551103346001
8,kmeans,6,1471,0.019996341459602635
8,kmeans,7,1471,0.036748018925846046
8,kmeans,8,1471,0.03439629331342325
8,kmeans,9,1471,0.021469206299739117
8,wkmeans,0,1471,0.0
8,wkmeans,1,1471,0.0
8,wkmeans,2,1471,0.000571599676163119
8,wkmeans,3,1471,0.011531303529404839
8,wkmeans,4,1471,0.022525851387921587
8,wkmeans,5,1471,0.06166074317277495
8,wkmeans,6,1471,0.08938758171513446
8,wkmeans,7,1471,0.09944642217614925
8,wkmeans,8,1471,0.09969823693457928
8,wkmeans,9,1471,0.08938693579834406
9,random,0,1471,0.0
9,random,1,1471,0.0
9,random,2,1471,0.0
9,random,3,1471,0.0
9,random,4,1471,0.00718979634559365
9,random,5,1471,0.03631068594244644
9,random,6,1471,0.0722818871429702
9,random,7,1471,0.1093158340136805
9,random,8,1471,0.12509511909573598
9,random,9,1471,0.11055154282647703
9,margin,0,1471,0.0
9,margin,1,1471,0.0
9,margin,2,1471,0.0
9,margin,3,1471,0.007557297812458248
9,margin,4,1471,0.015570229303040584
9,margin,5,1471,0.03205299450910893
9,margin,6,1471,0.038493896393202436
9,margin,7,1471,0.07602918450444804
9,margin,8,1471,0.041944150965451316
9,margin,9,1471,0.04285877504360749
9,confidence,0,1471,0.0
9,confidence,1,1471,0.0
9,confidence,2,1471,0.0
9,confidence,3,1471,0.007557297812458248
9,confidence,4,1471,0.015570229303040584
9,confidence,5,1471,0.03205299450910893
9,confidence,6,1471,0.038493896393202436
9,confidence,7,1471,0.07602918450444804
9,confidence,8,1471,0.041944150965451316
9,confidence,9,1471,0.04285877504360749
9,entropy,0,1471,0.0
9,entropy,1,1471,0.0
9,entropy,2,1471,0.0
9,entropy,3,1471,0.007557297812458248
9,entropy,4,1471,0.015570229303040584
9,entropy,5,1471,0.03205299450910893
9,entropy,6,1471,0.038493896393202436
9,entropy,7,1471,0.07602918450444804
9,entropy,8,1471,0.041944150965451316
9,entropy,9,1471,0.04285877504360749
9,kmeans,0,1471,0.0
9,kmeans,1,1471,0.0
9,kmeans,2,1471,0.0
9,kmeans,3,1471,0.0
9,kmeans,4,1471,0.0017015723227450442
9,kmeans,5,1471,0.001191982889984541
9,kmeans,6,1471,0.0
9,kmeans,7,1471,0.014089760861450282
9,kmeans,8,1471,0.014855783826703052
9,kmeans,9,1471,0.005560597978351634
9,wkmeans,0,1471,0.0
9,wkmeans,1,1471,0.0
9,wkmeans,2,1471,0.0
9,wkmeans,3,1471,0.01396329227246361
9,wkmeans,4,1471,0.06321717891234187
9,wkmeans,5,1471,0.11347668186688972
9,wkmeans,6,1471,0.06334163212242455
9,wkmeans,7,1471,0.07071755072517688
9,wkmeans,8,1471,0.09862757448960026
9,wkmeans,9,1471,0.10349674952407827
